-0.07040754284436801,3.6040382395301567,1.730721475806508,1.0
-1.4818021637623504,0.256609276255805,3.0427279190578176,0.0
-0.7770837570455802,1.472266536222592,1.0602188076905392,1.0
2.369439298149344,-4.919610127545932,-3.884225828490373,1.0
3.920901371698255,1.6222309269574975,-3.1317481764012345,0.0
-0.21856891003806744,-4.866319870692867,2.7780988905210338,0.0
1.226683650071525,2.8016137268615537,-4.0884706592968945,0.0
-1.639355657756687,-1.26026171357714,-2.7022665743019725,1.0
3.0392045185179892,4.291150373166603,1.1915704227443076,1.0
1.9138598004752065,-0.346003215103698,-2.06595540925973,1.0
-3.355378388192365,-2.896611850796227,-3.896487723864178,1.0
0.32061833647561144,-0.41239329966678095,3.765289056449083,0.0
-0.24473514319555,-3.1513558533361974,-0.3527819864991031,1.0
2.553086401490966,-3.0281879860356242,1.8291789133822434,0.0
3.3216720201534873,-4.585409876224045,4.757440114843757,0.0
2.647969085017295,4.554060469571917,-3.142614836719658,0.0
-1.9039604772279728,2.391494484769975,-3.106098529803474,0.0
2.809201272301074,-0.08307660974762499,-3.443822516205116,1.0
1.296182126329982,-2.4385463455326386,-2.7045039663567882,1.0
-4.839667725648374,0.346391936815186,-3.862019290083384,0.0
-3.7396263897201787,-3.310456971026813,3.9673763944772773,0.0
-4.533501843976696,-4.262172956255447,2.1818790996482518,0.0
1.072578141390168,-1.034584035646052,0.3299742954659557,1.0
4.929871213022221,-1.9038878887729882,1.148183737372193,1.0
-1.0564871690624589,3.674043243594621,-4.296873880118134,0.0
2.5908376504359287,-2.7791577257752422,3.936917922637468,0.0
-2.4315771337118655,-0.493286158723544,2.1708682168331688,0.0
3.51224193631033,1.8785649804863072,2.1992714561695124,1.0
-0.7293990476958054,-3.5736736843325345,-2.2719225995005035,1.0
4.185380808057005,-4.574461383101996,-2.136748186925984,1.0
1.9178384429031166,-4.398492208271552,3.0879598244558473,0.0
-2.8008919690547507,3.1373604050372865,0.10182150850134963,0.0
4.544328428673731,4.768228617282908,-3.6973152402707807,0.0
4.631539299568807,-1.323357087580399,0.495978665963519,1.0
-0.9444751539831939,-3.984863042314568,2.229484498984804,0.0
-3.951514055609322,3.3733931645784914,-3.272630732253913,0.0
2.295969067639893,-3.8536143225570174,2.3639292140805175,0.0
4.5403637190956605,-0.5894602936645876,-4.257699073922275,1.0
-2.7575806040265527,3.4206811027356867,4.663281152177095,1.0
0.6905274749252,4.38002011598469,-0.3856191306619907,0.0
4.7780633068828795,-3.6752297133801672,0.8947406328064735,1.0
-3.597239442063078,0.5380612874220585,4.865887648128599,0.0
0.7676690608713157,-2.6836893613363566,-3.570032034057884,1.0
2.642019360420588,1.9154489792253901,-4.742076283340751,0.0
3.631558524705415,3.750131227385488,4.990899722682574,1.0
2.669639593051895,-4.764610374404419,-0.6012099392193848,1.0
1.929104046067481,-0.1280916667416676,-2.333397219217571,1.0
4.6807689333437335,-0.43606037035512824,0.8609759391098892,1.0
-2.425267291911429,-2.3711777838383084,-0.0007186010473079207,0.0
2.1577257672634174,0.9441929736060928,-2.267164777608391,1.0
-3.7771939652096376,-2.3602796570753295,3.7481494609977677,0.0
-0.7242783309463281,0.7082813003176529,0.21487272942909819,0.0
-0.5945577170800087,3.912719957521901,-1.285646548293399,0.0
-2.4285119404404396,-0.8457110898013998,3.117588543297048,0.0
1.0483572327445074,-4.708543388891217,1.1001862379610463,0.0
-3.805639013351617,1.3218219487897152,-4.552585609120047,0.0
-1.4456324059939138,-0.30352144089983213,1.958463672840991,0.0
3.429094420574348,-0.7686182428393042,-0.6336813566545381,1.0
1.6204876550061966,-4.912915126478837,1.2036962886225044,0.0
-0.2301086343532619,-0.5384169824608485,-1.9429613771843677,1.0
-0.5511532091419289,1.5675661380582735,-1.8486872042806013,0.0
-1.613514223280589,-2.045820650011887,4.463636944656088,0.0
3.5091264860054157,-2.1883622419764492,3.95681902640068,0.0
0.8088848026184028,0.629071378178212,-2.570673178506574,0.0
-0.2793710506782956,-4.507207993277252,2.3559542425942315,0.0
-3.606782627548182,4.113179275720761,2.445812208896153,1.0
-4.317416855780003,4.065851096454004,1.5181851634472316,1.0
3.767813783881941,-1.9293403667049769,-1.7422906493618608,1.0
2.667904334953456,-3.064121566080215,-4.948241351306461,1.0
-4.547176885480947,0.5992557776265093,1.1723272200724768,0.0
-4.332169883605255,3.0368177473357605,2.9737489556713648,1.0
-1.0391596844238435,-4.8457191629083205,4.530306024544959,0.0
-0.8911064556640849,-3.604212579210204,3.608376655107625,0.0
0.010825782156197228,-0.5456157168533622,1.8604054840683224,0.0
-3.2966723641704787,3.83109341386694,-1.0682312949150008,0.0
-1.0483567329821195,3.2235188770967387,3.5121629520389135,1.0
-1.7493599294690352,2.522272737802207,0.2750981972212596,0.0
-3.338610301759868,-4.71933506350191,-3.583034375423426,1.0
-0.4018423155999855,3.0110823722111064,2.8520780236900203,1.0
4.567293762981231,1.5324864306683512,-3.4471517838207366,0.0
4.115643598807077,-4.372916545250767,3.2251675708602043,0.0
2.042748823460645,-0.836548919115252,-3.026553831379728,1.0
1.6970624089962802,-1.9882456295554451,3.905203152308985,0.0
2.334889623553833,4.938647342764241,-2.4309508623807496,0.0
-4.791202246799519,-0.17070168535846086,-3.6122698325696536,0.0
-3.207003241036456,-4.999524927451451,-4.185024732225858,1.0
0.7728293233995034,3.5259919527134507,-4.445727307289612,0.0
-4.520088743971261,0.15613426630707306,-1.0518561383313427,0.0
2.8292782286495033,-2.443874679759832,3.1554907803257777,0.0
1.963860993962414,-2.8843960646213906,-0.9363928865289015,1.0
-1.2601730813110468,4.643960007998725,3.2891908644515713,1.0
0.47777796648655624,3.760329534624841,1.9398915813098272,1.0
4.60340558472746,0.44451462073292003,2.932260581152807,1.0
2.5137645510690954,3.505889403211185,-2.813034785341233,0.0
-2.5553563135902477,-2.599405880108093,0.5184284632213529,0.0
1.5839614440626262,4.574584056976562,-3.9921435450316456,0.0
2.694106976774008,-3.9934081415587497,-2.165384808848824,1.0
2.2944125929455303,-2.2913397697578053,-1.523238527580558,1.0
-0.8314076847448497,-4.118776434716559,0.7562106062914706,0.0
1.2828687215608507,-2.292662661717726,-1.5622535044414532,1.0
-1.7545585145853684,0.5783623964487061,1.0890944107122982,0.0
2.6120360488195953,3.3861491168315947,-1.2198859641710937,0.0
0.6382616843626927,4.104968914181606,2.9730797215674754,1.0
-2.2985376433720326,-0.496816829857055,2.952900468778049,0.0
